2007-07-16,0.00571408481635,0.113732531797
2007-07-13,0.0738234513835,0.111642522503
2007-07-12,0.0685339712826,0.10577145914
2007-07-11,0.0609075605856,0.105056973294
2007-07-10,0.156416492636,0.104488992933
2007-07-09,0.0105490827889,0.10335082382
2007-07-06,0.0169962285225,0.102010740171
2007-07-05,0.00405213015367,0.0997254953575
2007-07-03,0.0720874075599,0.107278810107
2007-07-02,0.0772879877597,0.111784664908
2007-06-29,0.084413737002,0.101679132299
2007-06-28,0.10270674126,0.0993084644464
2007-06-27,0.282234648914,0.0974277279084
2007-06-26,0.145838446959,0.0941417315216
2007-06-25,0.112475051944,0.09538176338
2007-06-22,0.120164123984,0.093621752264
2007-06-21,0.168059802052,0.0937323950897
2007-06-20,0.0152816121903,0.0932493057811
2007-06-19,0.000395173616238,0.0945825842883
2007-06-18,0.00952776727739,0.0917514441138
2007-06-15,0.012827266021,0.0942060494544
2007-06-14,0.0339231329705,0.0932672088707
2007-06-13,0.00215171219135,0.0922986236772
2007-06-12,0.100695859391,0.0877575503348
2007-06-11,0.0371691845627,0.0844474187492
2007-06-08,0.0679522782269,0.0864451525799
2007-06-07,0.0718176903615,0.0842363619004
2007-06-06,0.00090073901745,0.0833550459496
2007-06-05,8.92275308553e-06,0.0804795087496
2007-06-04,0.0102204253886,0.0804366557835
2007-06-01,0.0392827885211,0.0787979223123
2007-05-31,0.0790952812579,0.0792473857692
2007-05-30,3.88782759536e-05,0.0764770624132
2007-05-29,0.000756487010198,0.0810828773199
2007-05-25,0.00197374240896,0.0807047863063
2007-05-24,0.0128300937756,0.0819948386983
2007-05-23,0.106095633297,0.0832016830007
2007-05-22,0.0973307787262,0.0823171806594
2007-05-21,0.0533982002426,0.0791743559957
2007-05-18,0.0964345405862,0.0770128792847
2007-05-17,0.0145080794268,0.0762215649725
2007-05-16,0.0619424337763,0.0724786168954
2007-05-15,0.14440585613,0.0721794793707
2007-05-14,0.292109315146,0.0726984430851
2007-05-11,0.186268932919,0.0695083263082
2007-05-10,0.16061541171,0.0690697570687
2007-05-09,0.0614818604091,0.0684793694719
2007-05-08,0.0529419927665,0.0691611508299
2007-05-07,0.0377404501535,0.0684537960148
2007-05-04,0.0491048669422,0.0714299261756
2007-05-03,0.0869346404924,0.0708282260375
2007-05-02,0.0802315383232,0.0690865983047
2007-05-01,0.0828610641403,0.0674973868099
2007-04-30,0.155254046264,0.0670963311377
2007-04-27,0.0980212893128,0.066299077686
2007-04-26,0.407942439242,0.0646152015841
2007-04-25,0.0461341509169,0.0688515283061
2007-04-24,0.0555429499087,0.0677912357332
2007-04-23,0.0105402127062,0.0673620282739
2007-04-20,0.0166675836237,0.0645773529377
2007-04-19,0.000316101281378,0.0621831341871
2007-04-18,0.00355757713564,0.0592564686919
2007-04-17,0.0021394025807,0.0577809685756
2007-04-16,0.00664371748168,0.0569124618481
2007-04-13,0.00346814862569,0.0565006946106
2007-04-12,0.000896411161201,0.0579898479467
2007-04-11,0.00449799753833,0.054256953437
2007-04-10,0.0045367748091,0.054115857196
2007-04-09,0.026759536324,0.0474439303519
2007-04-05,0.00597021072692,0.0322402077456
2007-04-04,0.017341305607,0.0310983985387
2007-04-03,0.00262884816945,0.031079735992
2007-04-02,0.00178586455564,0.0305533541122
2007-03-30,0.00168128885835,0.0303630116887
2007-03-29,0.00542370905004,0.0246555777026
2007-03-28,0.0315097115812,0.024392418924
2007-03-27,0.0950685860011,0.0253297080937
2007-03-26,0.0576174696248,0.0242971810398
2007-03-23,0.0553205710804,0.0239154183484
2007-03-22,0.108084275069,0.0239227323384
2007-03-21,0.0623212906842,0.0207694327835
2007-03-20,0.0532260961427,0.0211925715359
2007-03-19,0.0351335224105,0.020654922046
2007-03-16,0.028002259339,0.0184229614224
2007-03-15,0.0255480246284,0.0181118978721
2007-03-14,0.00173258659539,0.017520397234
2007-03-13,0.0307499820971,0.0164661631673
2007-03-12,0.0037320865759,0.0167409296782
2007-03-09,0.00756551154956,0.013914243039
2007-03-08,0.00293363659588,0.0134646040742
2007-03-07,0.00155023154775,0.0133026973386
2007-03-06,0.00137304922849,0.0117983005331
2007-03-05,0.0159691156734,0.0117397068976
2007-03-02,0.00609688117532,0.0115250499483
2007-03-01,0.0758746328302,0.0115680666672
2007-02-28,0.150087138982,0.0106354711148
2007-02-27,0.0441044459731,0.0089006255744
2007-02-26,0.0128454790032,0.0121546852495
2007-02-23,0.0017242241032,0.0121925735291
2007-02-22,0.05639801762,0.0114664601708
2007-02-21,0.00403169010009,0.0109880497806
2007-02-20,0.0322420591878,0.0126944870093
2007-02-16,0.00938692171987,0.0125103861488
2007-02-15,0.00204837938117,0.011856392859
2007-02-14,0.00405606196739,0.0100218994766
2007-02-13,4.70300036081e-06,0.0087778307906
2007-02-12,0.000188127568252,0.00736606703589
2007-02-09,0.0632801770415,0.0051969664996
2007-02-08,0.093834161389,0.00586269041508
2007-02-07,0.109108793895,0.00535832495626
2007-02-06,0.16575699481,0.00382661570427
2007-02-05,0.112463611639,0.00262259169639
2007-02-02,0.0509460379688,0.00193383658792
2007-02-01,0.0916689722204,0.00184839017269
2007-01-31,0.0100158975261,0.0018796879691
2007-01-30,0.0113782903226,0.00132348103687
2007-01-29,0.00275524954811,0.00133245887579
2007-01-26,5.1027542592e-07,0.00116262202112
2007-01-25,0.00334240808228,0.00107910671235
2007-01-24,0.0343536966516,0.000660765707526
2007-01-23,0.173200539914,0.000517039877949
2007-01-22,0.00351007405595,0.000385869005529
2007-01-19,0.13893475803,0.000758686462775
2007-01-18,0.0044306640567,0.000865966573836
2007-01-17,0.215779834082,9.27577742858e-06
2007-01-16,0.207911061836,0.000128319188774
2007-01-12,0.208711802854,0.000343338390125
2007-01-11,0.31758367384,0.000641724769717
2007-01-10,0.690492907055,0.00162386524662
2007-01-09,0.146051100265,0.00070641154324
2007-01-08,0.10004289348,8.10255260107e-05
2007-01-05,0.0884604941625,1.33417329464e-05
2007-01-04,0.0694221293663,1.07489471493e-05
2007-01-03,0.220810043265,0.00044816549587
2006-12-29,0.186299607638,0.000392690664111
2006-12-28,0.089385577437,8.17411040596e-05
2006-12-27,0.000107602136832,8.40030998677e-05
2006-12-26,0.00234423712715,9.17219055558e-05
2006-12-22,0.00351448492146,8.48959919084e-05
2006-12-21,0.00978826022996,7.35126374652e-05
2006-12-20,7.23367424513e-05,5.31540265275e-05
2006-12-19,0.0427446466986,7.0481594353e-05
2006-12-18,0.00286219650683,8.5957934531e-05
2006-12-15,0.00725725292884,2.29101773139e-05
2006-12-14,0.00959811421157,1.83018512672e-05
2006-12-13,0.00291019578264,0.000188748234204
2006-12-12,0.0266886439699,5.20310433671e-05
2006-12-11,0.0380953006486,2.22225596746e-07
2006-12-08,0.00216082114255,4.64693893877e-07
2006-12-07,0.0812440804954,1.15079767818e-05
2006-12-06,0.0594477839278,1.79619010128e-05
2006-12-05,0.0742992419895,4.17066538751e-06
2006-12-04,0.0714101798214,2.27005448892e-10
2006-12-01,0.0721659127666,1.0886911419e-05
2006-11-30,0.113250814716,0.000174895210727
2006-11-29,0.216141558538,0.000219997680985
2006-11-28,0.129969181356,0.000303725483653
2006-11-27,0.40824169296,0.00022811228981
2006-11-24,0.264567365638,0.000287874983001
2006-11-22,0.297147873516,0.000270779066903
2006-11-21,0.259206352447,0.000261971345773
2006-11-20,0.16062137714,0.000185501346409
2006-11-17,0.171744857681,0.000183367764415
2006-11-16,0.172223516394,0.000265717205396
2006-11-15,0.228388886516,0.000455606715474
2006-11-14,0.269205404405,0.000437608682053
2006-11-13,0.122185273368,0.000458600717385
2006-11-10,0.131934170118,0.000516428988305
2006-11-09,0.115781788015,0.00383188172106
2006-11-08,0.029415970258,0.00674563316259
2006-11-07,0.0477925707638,0.00876929530196
2006-11-06,0.00795577395006,0.0120615524363
2006-11-03,0.00801739642313,0.0127532562267
2006-11-02,0.000593615466023,0.0139239351709
2006-11-01,0.0128851788931,0.0154087387764
2006-10-31,0.0248300323801,0.0141336085106
2006-10-30,0.000126003582279,0.0169081349487
2006-10-27,0.00501653555272,0.0173573623085
2006-10-26,0.0438860730888,0.0170137632291
2006-10-25,0.0459244441937,0.0171765567872
2006-10-24,0.0711524420538,0.0173448807547
2006-10-23,0.0706680600323,0.0179887593021
2006-10-20,0.059023421303,0.0175876974159
2006-10-19,0.25840458079,0.0227941420354
2006-10-18,0.0777807669991,0.0185598344128
2006-10-17,0.0712425644558,0.0196414734802
2006-10-16,0.0876659056543,0.0191321439075
2006-10-13,0.1291923434,0.0194022129297
2006-10-12,0.0687652640238,0.0271931112133
2006-10-11,0.06416835059,0.0279835438745
2006-10-10,0.0605963258565,0.0293193166751
2006-10-09,0.0235798856588,0.0306659922681
2006-10-06,0.0273090425659,0.0308875505424
2006-10-05,0.02055816041,0.0311264808245
2006-10-04,0.00117319342591,0.0333814701582
2006-10-03,0.00021743445758,0.034457647351
2006-10-02,0.00646880908166,0.0345218643353
2006-09-29,0.0619091214191,0.0326896354562
2006-09-28,0.0990036000808,0.0334080171663
2006-09-27,0.17500707637,0.0361025270442
2006-09-26,0.222486105057,0.0354546470812
2006-09-25,0.161666947157,0.0343479176426
2006-09-22,0.281979963112,0.0317045365879
2006-09-21,0.444531692881,0.0315373502751
2006-09-20,0.472557499407,0.0328000820553
2006-09-19,0.41062694194,0.0329823428728
2006-09-18,0.257618280381,0.0337532044096
2006-09-15,0.19577324839,0.0343964187294
2006-09-14,0.12433078674,0.0347606143301
2006-09-13,0.0715371124286,0.0355298630646
2006-09-12,0.0596401791344,0.0348299092317
2006-09-11,0.0449902282113,0.0348284696003
2006-09-08,0.103027668798,0.035837080163
2006-09-07,0.0364604129993,0.0364377797677
2006-09-06,0.0799902766592,0.0346195575981
2006-09-05,0.0637611167556,0.037649627871
2006-09-01,0.0609483996821,0.0330345321105
2006-08-31,0.0235579915253,0.0380720963099
2006-08-30,0.00861656532252,0.040277136132
2006-08-29,0.00070414563441,0.0407670728604
2006-08-28,0.0205676989671,0.0407770354766
2006-08-25,0.00542056279752,0.0439154844234
2006-08-24,0.00261543317133,0.047276513681
2006-08-23,0.000768762937397,0.0485137904791
2006-08-22,0.000932769620246,0.0501588812748
2006-08-21,0.00239467195092,0.0499350376471
2006-08-18,0.0106332701603,0.0511268570487
2006-08-17,0.02086624053,0.0553660486813
2006-08-16,0.0329293090719,0.055573784097
2006-08-15,0.031929950796,0.059147502312
2006-08-14,0.0404046903266,0.0571255991218
2006-08-11,0.000741072409864,0.0632890262034
2006-08-10,0.00565297330184,0.0657965385447
2006-08-09,0.00215450795177,0.066864650362
2006-08-08,0.00207384446828,0.066570926345
2006-08-07,0.00366442028157,0.0697950945985
2006-08-04,0.00209418064969,0.0686601341219
2006-08-03,0.0215115827528,0.0671530194552
2006-08-02,0.00629229838144,0.0671229588094
2006-08-01,0.00588529340696,0.0702234508185
2006-07-31,0.0304014984295,0.0695456908354
2006-07-28,0.00459229485772,0.0673105709861
2006-07-27,0.00823017293723,0.0770606492154
2006-07-26,0.00347183094097,0.0778472939766
2006-07-25,0.033309034539,0.0751607958584
2006-07-24,0.050511018469,0.0860627500437
2006-07-21,0.0516058157248,0.0867093027143
2006-07-20,0.261849087638,0.101229674698
2006-07-19,0.0038243059145,0.0422519981106
2006-07-18,0.00109733354052,0.0441309766997
2006-07-17,0.00571009504341,0.0441466318588
2006-07-14,0.00819320547761,0.0416038071604
2006-07-13,0.0786224414149,0.0429090520607
2006-07-12,0.0260084964548,0.0420045586563
2006-07-11,0.0222871482469,0.034710162245
2006-07-10,0.0575777081053,0.0346527053778
2006-07-07,0.0714535556775,0.034626675444
2006-07-06,0.0414600757779,0.0346274564736
2006-07-05,0.043533741195,0.0338120745783
2006-07-03,0.0268048915026,0.0345886269809
2006-06-30,0.0130505570353,0.0374438314535
2006-06-29,0.0194632868936,0.0383145501991
2006-06-28,0.00496224016723,0.0318272564417
2006-06-27,0.00726897499119,0.0298712131544
2006-06-26,0.00458635124559,0.0282923110405
2006-06-23,0.0205657918309,0.0297825764569
2006-06-22,0.00340438750763,0.0302155922017
2006-06-21,0.000241658025592,0.0286115797376
2006-06-20,0.00708964651048,0.0287652745542
2006-06-19,0.0100085431808,0.0296356246347
2006-06-16,0.00014312428136,0.0301360885343
2006-06-15,0.0160879210883,0.027919304867
2006-06-14,0.0159262663646,0.0286895331795
2006-06-13,0.0637598401099,0.0282883669478
2006-06-12,0.0408742549403,0.0272348092094
2006-06-09,0.000659738529743,0.0268993368475
2006-06-08,0.0297344733775,0.0252666815658
2006-06-07,0.031018533502,0.0243379936896
2006-06-06,0.0410598379488,0.0246770795924
2006-06-05,0.0254577740321,0.0246573622151
2006-06-02,1.13941759555e-07,0.0248411735757
2006-06-01,0.0341258341445,0.0247246588067
2006-05-31,1.71089587549e-05,0.0221090629951
2006-05-30,0.00201630382515,0.0218760961517
2006-05-26,0.000818812114562,0.0188750333738
2006-05-25,0.000462120664053,0.0205051456229
2006-05-24,0.0167642851604,0.020129147825
2006-05-23,0.00245720246795,0.0208841355256
2006-05-22,0.0455117187163,0.0246992671716
2006-05-19,0.0789147505199,0.0238242855326
2006-05-18,0.0388458910502,0.025283512485
2006-05-17,0.0932302583461,0.0228781584573
2006-05-16,0.00533424949028,0.0229474298261
2006-05-15,0.033503032756,0.0193537418544
2006-05-12,0.0399893537322,0.0195998244404
2006-05-11,8.01096400688e-05,0.0217625818096
2006-05-10,0.00354051929785,0.0193360510422
2006-05-09,0.0101272617608,0.0196287643897
2006-05-08,0.042376229873,0.0192948329417
2006-05-05,0.0190499931072,0.0197197645446
2006-05-04,0.0121658823566,0.01989600681
2006-05-03,0.0264583901884,0.0214639862066
2006-05-02,0.00453622053942,0.0213713488005
2006-05-01,0.0406005872615,0.0198321838241
2006-04-28,0.0319764207019,0.0196394615665
2006-04-27,0.00232053265171,0.0195154814995
2006-04-26,0.00158127027956,0.0190916836399
2006-04-25,0.00634552386756,0.0181053463885
2006-04-24,0.00107183003301,0.0209479540582
2006-04-21,0.00170287493637,0.0227026387566
2006-04-20,0.0314496634599,0.0243970514642
2006-04-19,0.00102996596475,0.0255391660393
2006-04-18,0.0506093603548,0.026846176345
2006-04-17,0.0571558866751,0.0259303877616
2006-04-13,0.0598775019792,0.0271315873386
2006-04-12,0.0115964476746,0.0370076573036
2006-04-11,0.00609330539797,0.0378888507859
2006-04-10,0.0084751747547,0.0386370209101
2006-04-07,0.114925845385,0.0400088919741
2006-04-06,0.161598077063,0.0392297608228
2006-04-05,0.0595347901368,0.0309385434293
2006-04-04,0.022733554745,0.0121463058397
2006-04-03,0.122427050047,0.0113671401018
2006-03-31,0.233666406879,0.0113741816104
2006-03-30,0.298266754452,0.0116972020149
2006-03-29,0.0996603132143,0.012238501526
2006-03-28,0.0977815888013,0.00772139406248
2006-03-27,0.0313708720366,0.00766482997494
2006-03-24,0.00032891243243,0.00798627920353
2006-03-23,4.51048941427e-05,0.00798253933542
2006-03-22,0.0226663087471,0.00751817418588
2006-03-21,0.0981325768371,0.00778691995151
2006-03-20,0.0332044550286,0.00640737697255
2006-03-17,0.0518843615574,0.00671746595853
2006-03-16,0.00406028564754,0.00700820032088
2006-03-15,0.003144253448,0.006094604583
2006-03-14,0.00257797601979,0.00583863069721
2006-03-13,0.0108024305324,0.00530670839954
2006-03-10,0.028971511459,0.00413877047809
2006-03-09,0.0101692426392,0.00417235248739
2006-03-08,0.0342025130829,0.0040645096548
2006-03-07,0.0938616027295,0.005218328644
2006-03-06,0.0342569177918,0.00510637107352
2006-03-03,0.0131025318851,0.00421331466889
2006-03-02,0.0297209093834,0.00495355323374
2006-03-01,0.0838711912028,0.00501806205503
2006-02-28,0.00241153117606,0.00522202250855
2006-02-27,0.22683539841,0.28991134207
2006-02-24,0.220729994994,0.289830862734
2006-02-23,0.209343450534,0.300879315902
2006-02-22,0.056213034282,0.302545023685
2006-02-21,0.146615288473,0.297782260212
2006-02-17,0.158227767053,0.296208113115
2006-02-16,0.156333190328,0.302602200831
2006-02-15,0.0495194265234,0.301757316211
2006-02-14,0.00167139447134,0.301830570431
2006-02-13,0.000377220910426,0.293736464986
2006-02-10,0.066324879473,0.287370009428
2006-02-09,2.15855291355e-05,0.281049664158
2006-02-08,0.0280802686848,0.266956175938
2006-02-07,0.0770716369961,0.270737652942
2006-02-06,0.00033726806901,0.270683009445
2006-02-03,0.00723874206583,0.252761732225
2006-02-02,0.0995739016095,0.253382576567
2006-02-01,0.161343048243,0.245258294456
2006-01-31,0.221733389546,0.245306367052
2006-01-30,0.0250687093637,0.247493449888
2006-01-27,0.0125839098835,0.24045999162
2006-01-26,0.00915103513718,0.240463936543
2006-01-25,0.0288467853567,0.237491426953
2006-01-24,0.030957135797,0.235409626147
2006-01-23,0.00272650682547,0.233399798283
2006-01-20,0.000581122099023,0.23204510273
2006-01-19,0.00986392685987,0.226273773259
2006-01-18,0.110883569676,0.219868866627
2006-01-17,0.431292949538,0.216943301952
2006-01-13,0.506753634903,0.228513173367
2006-01-12,0.677937162213,0.234342006852
2006-01-11,0.686917083726,0.236544665908
2006-01-10,0.210375124377,0.236462315936
2006-01-09,0.22728282435,0.220415926727
2006-01-06,0.180533296516,0.233162631667
2006-01-05,0.177826351281,0.25265521417
2006-01-04,0.27518834318,0.252404188093
2006-01-03,0.123469362886,0.252694735525
2005-12-30,0.0653580099934,0.247703554125
2005-12-29,0.257295866645,0.248244937006
2005-12-28,0.343142620144,0.252069918717
2005-12-27,0.363151211736,0.251880982246
2005-12-23,0.371950485992,0.251571750765
2005-12-22,0.304339046669,0.251665494771
2005-12-21,0.215397542637,0.251786850977
2005-12-20,0.129339772908,0.252010756865
2005-12-19,0.121830920313,0.253103882641
2005-12-16,0.1535825094,0.255016635552
2005-12-15,0.136159014777,0.257117705321
2005-12-14,0.11168673614,0.257958051221
2005-12-13,0.265447293009,0.250258196831
2005-12-12,0.230514189668,0.254001604956
2005-12-09,0.132460734873,0.25703018669
2005-12-08,0.0980385922821,0.257427098919
2005-12-07,0.198501533888,0.258141556801
2005-12-06,0.310156757995,0.261779100563
2005-12-05,0.193210615288,0.26114791445
2005-12-02,0.35639208933,0.263335388908
2005-12-01,0.202638743354,0.264624074149
2005-11-30,0.166986054199,0.25259320315
2005-11-29,0.381200745405,0.252607054926
2005-11-28,0.616671192588,0.250566568036
2005-11-25,0.338245861167,0.256832601382
2005-11-23,0.348340754019,0.254153235756
2005-11-22,0.224833359949,0.2569052048
2005-11-21,0.259963402231,0.255621251942
2005-11-18,0.372882141341,0.272624119468
2005-11-17,0.505880330265,0.272779452598
2005-11-16,0.34950785464,0.272535575832
2005-11-15,0.258879314857,0.265437580195
2005-11-14,0.205781170353,0.265383275793
2005-11-11,0.137560382171,0.265519098486
2005-11-10,0.0689346762539,0.26604664156
2005-11-09,0.0491138698143,0.264951582533
2005-11-08,0.0419426149216,0.265391218388
2005-11-07,0.0954613195184,0.267008718477
2005-11-04,0.108457229959,0.266061644968
2005-11-03,0.151378560334,0.266306199259
2005-11-02,0.0553313821885,0.262689457872
2005-11-01,0.0695046196751,0.256189695461
2005-10-31,0.0237977035614,0.258727497396
2005-10-28,0.0642467308215,0.244855903722
2005-10-27,0.0753704194849,0.243338040183
2005-10-26,0.0399401528301,0.2426730895
2005-10-25,0.104341273899,0.244400834621
2005-10-24,0.104707741195,0.24372647857
2005-10-21,0.137270236287,0.242367278323
2005-10-20,0.155516765154,0.243033130392
2005-10-19,0.115337496055,0.24168557409
2005-10-18,0.168152768577,0.241231960855
2005-10-17,0.191843320496,0.238669401089
2005-10-14,0.172582763148,0.241614543362
2005-10-13,0.0118511671568,0.241722422846
2005-10-12,0.00934109780452,0.227630073785
2005-10-11,0.0801461842854,0.222011516762
2005-10-10,0.0695260998721,0.2204010245
2005-10-07,0.0376857166449,0.219497739824
2005-10-06,0.0717778102073,0.219466423385
2005-10-05,0.115298880626,0.218601182519
2005-10-04,0.239031395197,0.218272518875
2005-10-03,0.22220442705,0.218338226683
2005-09-30,0.106771813787,0.218012037065
2005-09-29,0.0788696455787,0.218493064369
2005-09-28,0.230968242703,0.21648444548
2005-09-27,0.302192574123,0.208566539233
2005-09-26,0.372685359359,0.20917414293
2005-09-23,0.245963384717,0.210227828148
2005-09-22,0.191465676114,0.211736545973
2005-09-21,0.255539477771,0.213231785581
2005-09-20,0.324362824192,0.212648205518
2005-09-19,0.195853752716,0.213351584411
2005-09-16,0.167564058309,0.210941500643
2005-09-15,0.137972083411,0.209030009192
2005-09-14,0.227210633826,0.210019607287
2005-09-13,0.346790212708,0.207597140926
2005-09-12,0.519526460319,0.208028931051
2005-09-09,0.473595341295,0.208145202008
2005-09-08,0.434543702196,0.205013839844
2005-09-07,0.485490157244,0.20394544176
2005-09-06,0.446110291745,0.207936754772
2005-09-02,0.594080550744,0.198530519587
2005-09-01,0.754964228414,0.20371991444
2005-08-31,0.885590996578,0.202989270942
2005-08-30,0.623847740165,0.204787304895
2005-08-29,0.438031828038,0.204204980518
2005-08-26,0.322133434609,0.204523988737
2005-08-25,0.217434939862,0.206423024514
2005-08-24,0.104911868856,0.209104050368
2005-08-23,0.115379605007,0.210303400134
2005-08-22,0.133771061229,0.211034042582
2005-08-19,0.195435184663,0.211620284462
2005-08-18,0.306659858464,0.21234427875
2005-08-17,0.403178691529,0.212167622808
2005-08-16,0.601422160838,0.211870094267
2005-08-15,0.731853611249,0.209173437872
2005-08-12,0.447253745051,0.209066382064
2005-08-11,0.428960398686,0.201357506872
2005-08-10,0.532034936189,0.201560102754
2005-08-09,0.410778604389,0.201477628651
2005-08-08,0.414934765,0.20170953539
2005-08-05,0.318426540855,0.205463541306
2005-08-04,0.335488350578,0.209420090011
2005-08-03,0.366441626898,0.210082882045
2005-08-02,0.27530144532,0.211244069139
2005-08-01,0.19781209728,0.21156286123
2005-07-29,0.28339410377,0.212799763364
2005-07-28,0.320421658436,0.213046815143
2005-07-27,0.225954583268,0.215959135627
2005-07-26,0.362746144687,0.21609680465
2005-07-25,0.513348804497,0.219782889047
2005-07-22,0.489994911624,0.220030747798
2005-07-21,0.520543690257,0.220710828387
2005-07-20,0.461255436624,0.22035472256
2005-07-19,0.398548294524,0.262902280322
2005-07-18,0.461270205443,0.257364623511
2005-07-15,0.382648986477,0.257690579923
2005-07-14,0.415406252472,0.260385363659
2005-07-13,0.186438348328,0.261652578939
2005-07-12,0.154752709879,0.262510989459
2005-07-11,0.163797939339,0.270932561318
2005-07-08,0.125136198344,0.272343225808
2005-07-07,0.0662064413084,0.271668123152
2005-07-06,0.125313931537,0.271945784617
2005-07-05,0.0911778799347,0.272911795814
2005-07-01,0.126153693813,0.267242672087
2005-06-30,0.108733049467,0.268940648732
2005-06-29,0.143727638972,0.271835587395
2005-06-28,0.219287781771,0.277260281129
2005-06-27,0.175118459954,0.279670544817
2005-06-24,0.343633973255,0.282480418083
2005-06-23,0.369800603466,0.278153114424
2005-06-22,0.297828076536,0.27903216536
2005-06-21,0.200650441435,0.280951717554
2005-06-20,0.109177327664,0.281371339679
2005-06-17,0.131082405952,0.279922292149
2005-06-16,0.0493562863396,0.279938368908
2005-06-15,0.0481545621853,0.281635848753
2005-06-14,0.0315286051325,0.285629542684
2005-06-13,0.0216710008042,0.28674636219
2005-06-10,0.0572092285801,0.288952472441
2005-06-09,0.0411000150713,0.282494330614
2005-06-08,0.0110459185552,0.283695353713
2005-06-07,0.0280150383716,0.288188391691
2005-06-06,0.0316743754949,0.284093229691
2005-06-03,0.0366572992237,0.283878722882
2005-06-02,0.0839494602038,0.276796405555
2005-06-01,0.0748194313286,0.277782699679
2005-05-31,0.130177421142,0.282318913416
2005-05-27,0.218891275421,0.282427020964
2005-05-26,0.205727455051,0.28786489298
2005-05-25,0.223009011156,0.286263043937
2005-05-24,0.213276949986,0.288587072449
2005-05-23,0.184447818609,0.288563134857
2005-05-20,0.235730182926,0.273580815959
2005-05-19,0.149358327689,0.274987816663
2005-05-18,0.161054798849,0.267339489709
2005-05-17,0.125411652792,0.271076824025
2005-05-16,0.099992061566,0.271175058617
2005-05-13,0.04216911095,0.276216083518
2005-05-12,0.0688941656556,0.275054331102
2005-05-11,0.0479106406436,0.266219580521
2005-05-10,0.12765418607,0.269290938518
2005-05-09,0.181328066475,0.26846941349
2005-05-06,0.147557678898,0.268761461637
2005-05-05,0.16990345331,0.268099002604
2005-05-04,0.0795243015159,0.267552474225
2005-05-03,0.0543089687796,0.265107114976
2005-05-02,0.0217066630844,0.265156055354
2005-04-29,0.0151782427698,0.269100123801
2005-04-28,0.0189485808632,0.269254732154
2005-04-27,0.012298854072,0.269313184472
2005-04-26,0.0321896241905,0.269774369143
2005-04-25,0.0304539369631,0.27028439743
2005-04-22,0.043981031076,0.263279926801
2005-04-21,0.00431001922512,0.254572757738
2005-04-20,0.00600608574864,0.246289090214
2005-04-19,0.0101973966647,0.240517959655
2005-04-18,0.222533864734,0.235596814147
2005-04-15,0.327060152958,0.236633932702
2005-04-14,0.350217215736,0.237808186686
2005-04-13,0.0438413486954,0.20269214768
2005-04-12,0.0546369457372,0.199739919976
2005-04-11,0.0101059471828,0.199532771935
2005-04-08,0.00304523464116,0.193346367948
2005-04-07,0.0466417006102,0.195139791885
2005-04-06,0.0282640356323,0.201662194992
2005-04-05,0.0492986322128,0.228610172417
2005-04-04,0.0719059433474,0.229473300011
2005-04-01,0.0599053640607,0.229472093327
2005-03-31,0.0231406354073,0.229025181954
2005-03-30,0.0093390633629,0.225749223514
2005-03-29,0.0135521495319,0.235350984168
2005-03-28,0.00929932320074,0.234313253825
2005-03-24,0.00449144689736,0.237562016428
2005-03-23,7.83378817505e-06,0.237623873108
2005-03-22,0.0231622321599,0.24017645912
2005-03-21,0.0242374528893,0.238161300012
2005-03-18,0.00190985634163,0.241217918582
2005-03-17,0.158161856292,0.241395197755
2005-03-16,0.286467821661,0.239169179
2005-03-15,0.378650355936,0.243007318834
2005-03-14,0.678447669562,0.245476848695
2005-03-11,1.14895817077,0.24729331567
2005-03-10,1.82101450175,0.251986593149
2005-03-09,3.08631897557,0.252590275894
2005-03-08,4.08152584304,0.252711677082
2005-03-07,4.23635515946,0.241380360812
2005-03-04,4.67607706358,0.245856416163
2005-03-03,4.8760013537,0.250463729346
2005-03-02,6.76776292022,0.239951598312
2005-03-01,7.80869649682,0.239694234216
2005-02-28,10.5398242184,0.239372558924
2005-02-25,0.0136100723647,0.182108140284
2005-02-24,0.0110348970474,0.18207657244
2005-02-23,0.0561438995588,0.181621301037
2005-02-22,0.0479345381741,0.184867676937
2005-02-18,0.00466261050917,0.184885587283
2005-02-17,0.107031676596,0.185246688006
2005-02-16,0.0726250159185,0.184470845459
2005-02-15,0.0718628187916,0.184938952913
2005-02-14,0.00150833032209,0.190352647976
2005-02-11,0.0535109584136,0.190172557971
2005-02-10,0.0575119314971,0.192288509025
2005-02-09,0.00606566498308,0.188778370696
2005-02-08,0.00369472444013,0.188584751649
2005-02-07,0.00418433780809,0.189748879289
2005-02-04,0.0118409647726,0.189623907089
2005-02-03,0.122965646881,0.184126394803
2005-02-02,0.294880335783,0.184947824768
2005-02-01,0.360439502649,0.1845671422
2005-01-31,0.224780743751,0.183998768488
2005-01-28,0.0996511618393,0.18831119555
2005-01-27,0.0160596179753,0.187341562447
2005-01-26,0.0442561656449,0.185206116315
2005-01-25,0.00450543183999,0.18445870376
2005-01-24,0.000584769124068,0.183945983876
2005-01-21,0.014546192106,0.183034430762
2005-01-20,0.0383796734765,0.181236923499
2005-01-19,0.0912379172298,0.179447356311
2005-01-18,0.0248722143096,0.178160368748
2005-01-14,0.046752596439,0.177077787684
2005-01-13,0.328060355311,0.168055111605
2005-01-12,0.00817507116451,0.181628543791
2005-01-11,0.00058843458715,0.181635788054
